2024-09-03 03:23:00,1.10587,1.1059,1.10585,1.105865,-1.0
2024-09-03 03:24:00,1.105865,1.10591,1.105855,1.10591,-1.0
2024-09-03 03:25:00,1.10591,1.10593,1.10591,1.105925,-1.0
2024-09-03 03:26:00,1.105925,1.10597,1.105925,1.10593,-1.0
2024-09-03 03:27:00,1.10593,1.10596,1.105905,1.10591,-1.0
2024-09-03 03:28:00,1.10591,1.10595,1.10585,1.10588,-1.0
2024-09-03 03:29:00,1.10588,1.10588,1.10585,1.10586,-1.0
2024-09-03 03:30:00,1.10586,1.105935,1.10585,1.10593,-1.0
2024-09-03 03:31:00,1.10593,1.10597,1.10593,1.10595,-1.0
2024-09-03 03:32:00,1.10595,1.105955,1.10585,1.105855,-1.0
2024-09-03 03:33:00,1.105855,1.105875,1.105855,1.105865,-1.0
2024-09-03 03:34:00,1.105865,1.10587,1.105855,1.105865,-1.0
2024-09-03 03:35:00,1.105865,1.105885,1.10581,1.105845,-1.0
2024-09-03 03:36:00,1.105845,1.105855,1.1058,1.105815,-1.0
2024-09-03 03:37:00,1.105815,1.10582,1.10575,1.10581,-1.0
2024-09-03 03:38:00,1.10581,1.10585,1.1058,1.105825,-1.0
2024-09-03 03:39:00,1.105825,1.105865,1.10581,1.10581,-1.0
2024-09-03 03:40:00,1.10581,1.10587,1.10581,1.10587,-1.0
2024-09-03 03:41:00,1.10587,1.105915,1.10586,1.105915,-1.0
2024-09-03 03:42:00,1.105915,1.10593,1.10587,1.10587,-1.0
2024-09-03 03:43:00,1.10587,1.10588,1.105845,1.10586,-1.0
2024-09-03 03:44:00,1.10586,1.10588,1.10585,1.10586,-1.0
2024-09-03 03:45:00,1.10586,1.105915,1.105855,1.10591,-1.0
2024-09-03 03:46:00,1.10591,1.105925,1.10587,1.10588,-1.0
2024-09-03 03:47:00,1.10588,1.10591,1.105875,1.10591,-1.0
2024-09-03 03:48:00,1.10591,1.105975,1.105905,1.105975,-1.0
2024-09-03 03:49:00,1.105975,1.106005,1.10595,1.105985,-1.0
2024-09-03 03:50:00,1.105985,1.105985,1.1059,1.10591,-1.0
2024-09-03 03:51:00,1.10591,1.105925,1.10582,1.10585,-1.0
2024-09-03 03:52:00,1.10585,1.105885,1.105845,1.105865,-1.0
2024-09-03 03:53:00,1.105865,1.10587,1.10585,1.10586,-1.0
2024-09-03 03:54:00,1.10586,1.105915,1.105855,1.105915,-1.0
2024-09-03 03:55:00,1.105915,1.105925,1.10589,1.10589,-1.0
2024-09-03 03:56:00,1.10589,1.10591,1.105835,1.105845,-1.0
2024-09-03 03:57:00,1.105845,1.1059,1.105815,1.10588,-1.0
2024-09-03 03:58:00,1.10588,1.10588,1.10581,1.105815,-1.0
2024-09-03 03:59:00,1.105815,1.10585,1.10581,1.105815,-1.0
2024-09-03 04:00:00,1.105815,1.105825,1.105725,1.10576,-1.0
2024-09-03 04:01:00,1.10576,1.10582,1.10576,1.10582,-1.0
2024-09-03 04:02:00,1.10582,1.105885,1.10582,1.10584,-1.0
2024-09-03 04:03:00,1.10584,1.105855,1.105815,1.10582,-1.0
2024-09-03 04:04:00,1.10582,1.105825,1.105715,1.105715,-1.0
2024-09-03 04:05:00,1.105715,1.105715,1.10555,1.105565,-1.0
2024-09-03 04:06:00,1.105565,1.105635,1.10555,1.10561,-1.0
2024-09-03 04:07:00,1.10561,1.10565,1.1056,1.10565,-1.0
2024-09-03 04:08:00,1.10565,1.10567,1.105645,1.10565,-1.0
2024-09-03 04:09:00,1.10565,1.105655,1.10552,1.10553,-1.0
2024-09-03 04:10:00,1.10553,1.105545,1.10544,1.10545,-1.0
2024-09-03 04:11:00,1.10545,1.105565,1.10545,1.1055,-1.0
2024-09-03 04:12:00,1.1055,1.10551,1.10544,1.10551,-1.0
2024-09-03 04:13:00,1.10551,1.10558,1.1055,1.105565,-1.0
2024-09-03 04:14:00,1.105565,1.105665,1.105565,1.10566,-1.0
2024-09-03 04:15:00,1.10566,1.10568,1.10562,1.10566,-1.0
2024-09-03 04:16:00,1.10566,1.10572,1.10561,1.10568,-1.0
2024-09-03 04:17:00,1.10568,1.105775,1.105675,1.105775,-1.0
2024-09-03 04:18:00,1.105775,1.10578,1.10571,1.10573,-1.0
2024-09-03 04:19:00,1.10573,1.10578,1.10572,1.105725,-1.0
2024-09-03 04:20:00,1.105725,1.105735,1.10571,1.10573,-1.0
2024-09-03 04:21:00,1.10573,1.10573,1.10568,1.105705,-1.0
2024-09-03 04:22:00,1.105705,1.105705,1.105655,1.10566,-1.0
2024-09-03 04:23:00,1.10566,1.10571,1.105625,1.105705,-1.0
2024-09-03 04:24:00,1.105705,1.10571,1.105645,1.10565,-1.0
2024-09-03 04:25:00,1.10565,1.10565,1.10561,1.10562,-1.0
2024-09-03 04:26:00,1.10562,1.105655,1.105535,1.105535,-1.0
2024-09-03 04:27:00,1.105535,1.105565,1.10547,1.1055,-1.0
2024-09-03 04:28:00,1.1055,1.105565,1.105485,1.105485,-1.0
2024-09-03 04:29:00,1.105485,1.105485,1.105455,1.10547,-1.0
2024-09-03 04:30:00,1.10547,1.105525,1.105465,1.105485,-1.0
2024-09-03 04:31:00,1.105485,1.10549,1.10542,1.105435,-1.0
2024-09-03 04:32:00,1.105435,1.10545,1.10541,1.105425,-1.0
2024-09-03 04:33:00,1.105425,1.10547,1.10542,1.10546,-1.0
2024-09-03 04:34:00,1.10546,1.10555,1.10546,1.105545,-1.0
2024-09-03 04:35:00,1.105545,1.105575,1.10551,1.10551,-1.0
2024-09-03 04:36:00,1.10551,1.10556,1.105505,1.10552,-1.0
2024-09-03 04:37:00,1.10552,1.105525,1.105485,1.10549,-1.0
2024-09-03 04:38:00,1.10549,1.105525,1.105485,1.105525,-1.0
2024-09-03 04:39:00,1.105525,1.105525,1.10551,1.10552,-1.0
2024-09-03 04:40:00,1.10552,1.105535,1.105435,1.10544,-1.0
2024-09-03 04:41:00,1.10544,1.105465,1.105435,1.10546,-1.0
2024-09-03 04:42:00,1.10546,1.105515,1.105455,1.105485,-1.0
2024-09-03 04:43:00,1.105485,1.105485,1.105445,1.105475,-1.0
2024-09-03 04:44:00,1.105475,1.105485,1.105435,1.10544,-1.0
2024-09-03 04:45:00,1.10544,1.10552,1.10544,1.10552,-1.0
2024-09-03 04:46:00,1.10552,1.10553,1.1055,1.10551,-1.0
2024-09-03 04:47:00,1.10551,1.10556,1.10551,1.105555,-1.0
2024-09-03 04:48:00,1.105555,1.105555,1.105545,1.105555,-1.0
2024-09-03 04:49:00,1.105555,1.105565,1.105545,1.105565,-1.0
2024-09-03 04:50:00,1.105565,1.10558,1.10556,1.105565,-1.0
2024-09-03 04:51:00,1.105565,1.10562,1.105565,1.105615,-1.0
2024-09-03 04:52:00,1.105615,1.10562,1.10556,1.105565,-1.0
2024-09-03 04:53:00,1.105565,1.105575,1.10549,1.10553,-1.0
2024-09-03 04:54:00,1.10553,1.10554,1.10549,1.105495,-1.0
2024-09-03 04:55:00,1.105495,1.1055,1.10545,1.10545,-1.0
2024-09-03 04:56:00,1.10545,1.1055,1.10545,1.10546,-1.0
2024-09-03 04:57:00,1.10546,1.10549,1.10543,1.10543,-1.0
2024-09-03 04:58:00,1.10543,1.105435,1.1054,1.105425,-1.0
2024-09-03 04:59:00,1.105425,1.10545,1.10542,1.10542,-1.0
2024-09-03 05:00:00,1.10542,1.10546,1.1054,1.105455,-1.0
2024-09-03 05:01:00,1.105455,1.10556,1.105445,1.10556,-1.0
2024-09-03 05:02:00,1.10556,1.10556,1.10552,1.10553,-1.0
2024-09-03 05:03:00,1.10553,1.10553,1.105515,1.10552,-1.0
2024-09-03 05:04:00,1.10552,1.10556,1.105515,1.10556,-1.0
2024-09-03 05:05:00,1.10556,1.10556,1.10547,1.105475,-1.0
2024-09-03 05:06:00,1.105475,1.10553,1.10545,1.1055,-1.0
2024-09-03 05:07:00,1.1055,1.1055,1.105455,1.10549,-1.0
2024-09-03 05:08:00,1.10549,1.105525,1.10545,1.10549,-1.0
2024-09-03 05:09:00,1.10549,1.105555,1.10549,1.105545,-1.0
2024-09-03 05:10:00,1.105545,1.10558,1.1055,1.10558,-1.0
2024-09-03 05:11:00,1.10558,1.10561,1.10555,1.1056,-1.0
2024-09-03 05:12:00,1.1056,1.1056,1.10551,1.10551,-1.0
2024-09-03 05:13:00,1.10551,1.10553,1.1055,1.10551,-1.0
2024-09-03 05:14:00,1.10551,1.10556,1.1055,1.10555,-1.0
2024-09-03 05:15:00,1.10555,1.10558,1.105475,1.10551,-1.0
2024-09-03 05:16:00,1.10551,1.10557,1.105475,1.10557,-1.0
2024-09-03 05:17:00,1.10557,1.10559,1.105555,1.10556,-1.0
2024-09-03 05:18:00,1.10556,1.105725,1.10555,1.10561,-1.0
2024-09-03 05:19:00,1.10561,1.105635,1.10561,1.10563,-1.0
2024-09-03 05:20:00,1.10563,1.105695,1.10563,1.10565,-1.0
2024-09-03 05:21:00,1.10565,1.10569,1.10561,1.105615,-1.0
2024-09-03 05:22:00,1.105615,1.105635,1.105555,1.10556,-1.0
2024-09-03 05:23:00,1.10556,1.105565,1.10552,1.10552,-1.0
2024-09-03 05:24:00,1.10552,1.10552,1.105445,1.10545,-1.0
2024-09-03 05:25:00,1.10545,1.10557,1.10545,1.10557,-1.0
2024-09-03 05:26:00,1.10557,1.10557,1.10551,1.10553,-1.0
2024-09-03 05:27:00,1.10553,1.10553,1.105475,1.10552,-1.0
2024-09-03 05:28:00,1.10552,1.10552,1.105445,1.10547,-1.0
2024-09-03 05:29:00,1.10547,1.10552,1.105455,1.10551,-1.0
2024-09-03 05:30:00,1.10551,1.105525,1.10546,1.105525,-1.0
2024-09-03 05:31:00,1.105525,1.10553,1.10541,1.10543,-1.0
2024-09-03 05:32:00,1.10543,1.10547,1.105405,1.10546,-1.0
2024-09-03 05:33:00,1.10546,1.10551,1.10542,1.10547,-1.0
2024-09-03 05:34:00,1.10547,1.105595,1.10547,1.10559,-1.0
2024-09-03 05:35:00,1.10559,1.10559,1.105495,1.10556,-1.0
2024-09-03 05:36:00,1.10556,1.105665,1.105555,1.10564,-1.0
2024-09-03 05:37:00,1.10564,1.10573,1.10564,1.10572,-1.0
2024-09-03 05:38:00,1.10572,1.105745,1.1057,1.105715,-1.0
2024-09-03 05:39:00,1.105715,1.105775,1.105695,1.10577,-1.0
2024-09-03 05:40:00,1.10577,1.10578,1.105705,1.10571,-1.0
2024-09-03 05:41:00,1.10571,1.10573,1.105655,1.1057,-1.0
2024-09-03 05:42:00,1.1057,1.10571,1.1057,1.105705,-1.0
2024-09-03 05:43:00,1.105705,1.105725,1.1056,1.1056,-1.0
2024-09-03 05:44:00,1.1056,1.1056,1.105555,1.105565,-1.0
2024-09-03 05:45:00,1.105565,1.105565,1.105535,1.10556,-1.0
2024-09-03 05:46:00,1.10556,1.105635,1.105555,1.10556,-1.0
2024-09-03 05:47:00,1.10556,1.10556,1.105505,1.105505,-1.0
2024-09-03 05:48:00,1.105505,1.10555,1.105495,1.10555,-1.0
2024-09-03 05:49:00,1.10555,1.10555,1.10545,1.105505,-1.0
2024-09-03 05:50:00,1.105505,1.105565,1.105505,1.10556,-1.0
2024-09-03 05:51:00,1.10556,1.105625,1.10556,1.10561,-1.0
2024-09-03 05:52:00,1.10561,1.10563,1.10558,1.10561,-1.0
2024-09-03 05:53:00,1.10561,1.10564,1.105575,1.1056,-1.0
2024-09-03 05:54:00,1.1056,1.105705,1.1056,1.1057,-1.0
2024-09-03 05:55:00,1.1057,1.10581,1.1057,1.1058,-1.0
2024-09-03 05:56:00,1.1058,1.10591,1.1058,1.105865,-1.0
2024-09-03 05:57:00,1.105865,1.10594,1.105865,1.10593,-1.0
2024-09-03 05:58:00,1.10593,1.105995,1.105905,1.105915,-1.0
2024-09-03 05:59:00,1.105915,1.105985,1.105915,1.105965,-1.0
2024-09-03 06:00:00,1.105965,1.105965,1.10568,1.10575,-1.0
2024-09-03 06:01:00,1.10575,1.105845,1.10559,1.105605,-1.0
2024-09-03 06:02:00,1.105605,1.105605,1.10545,1.10551,-1.0
2024-09-03 06:03:00,1.10551,1.10553,1.10547,1.105515,-1.0
2024-09-03 06:04:00,1.105515,1.10553,1.10545,1.1055,-1.0
2024-09-03 06:05:00,1.1055,1.10556,1.10544,1.10556,-1.0
2024-09-03 06:06:00,1.10556,1.105685,1.10555,1.105615,-1.0
2024-09-03 06:07:00,1.105615,1.10568,1.105615,1.10564,-1.0
2024-09-03 06:08:00,1.10564,1.10568,1.10564,1.10568,-1.0
2024-09-03 06:09:00,1.10568,1.10578,1.10565,1.10565,-1.0
2024-09-03 06:10:00,1.10565,1.10568,1.105595,1.105595,-1.0
2024-09-03 06:11:00,1.105595,1.10564,1.105595,1.10561,-1.0
2024-09-03 06:12:00,1.10561,1.105635,1.105515,1.10556,-1.0
2024-09-03 06:13:00,1.10556,1.10565,1.105495,1.105505,-1.0
2024-09-03 06:14:00,1.105505,1.105575,1.105505,1.10555,-1.0
2024-09-03 06:15:00,1.10555,1.105595,1.10555,1.10556,-1.0
2024-09-03 06:16:00,1.10556,1.105575,1.10541,1.105435,-1.0
2024-09-03 06:17:00,1.105435,1.105555,1.105435,1.10555,-1.0
2024-09-03 06:18:00,1.10555,1.105565,1.10547,1.105565,-1.0
2024-09-03 06:19:00,1.105565,1.105615,1.10546,1.10552,-1.0
2024-09-03 06:20:00,1.10552,1.105555,1.1054,1.105445,-1.0
2024-09-03 06:21:00,1.105445,1.10549,1.105405,1.10546,-1.0
2024-09-03 06:22:00,1.10546,1.10547,1.105445,1.105455,-1.0
2024-09-03 06:23:00,1.105455,1.105495,1.105455,1.105455,-1.0
2024-09-03 06:24:00,1.105455,1.105595,1.105455,1.105595,-1.0
2024-09-03 06:25:00,1.105595,1.10573,1.105595,1.105695,-1.0
2024-09-03 06:26:00,1.105695,1.105705,1.10547,1.10556,-1.0
2024-09-03 06:27:00,1.10556,1.105565,1.10538,1.10552,-1.0
2024-09-03 06:28:00,1.10552,1.10567,1.105365,1.105375,-1.0
2024-09-03 06:29:00,1.105375,1.10561,1.105375,1.10561,-1.0
2024-09-03 06:30:00,1.10561,1.105735,1.10544,1.105565,-1.0
2024-09-03 06:31:00,1.105565,1.105565,1.105455,1.10551,-1.0
2024-09-03 06:32:00,1.10551,1.105525,1.10534,1.10534,-1.0
2024-09-03 06:33:00,1.10534,1.10534,1.1052,1.10525,-1.0
2024-09-03 06:34:00,1.10525,1.105255,1.10515,1.105155,-1.0
2024-09-03 06:35:00,1.105155,1.105265,1.105115,1.105265,-1.0
2024-09-03 06:36:00,1.105265,1.10544,1.1052,1.10544,-1.0
2024-09-03 06:37:00,1.10544,1.10544,1.105315,1.105315,-1.0
2024-09-03 06:38:00,1.105315,1.1054,1.105265,1.10538,-1.0
2024-09-03 06:39:00,1.10538,1.105535,1.10538,1.105455,-1.0
2024-09-03 06:40:00,1.105455,1.105715,1.105445,1.105555,-1.0
2024-09-03 06:41:00,1.105555,1.10567,1.10555,1.105615,-1.0
2024-09-03 06:42:00,1.105615,1.105635,1.10549,1.105635,-1.0
2024-09-03 06:43:00,1.105635,1.105825,1.105635,1.105775,-1.0
2024-09-03 06:44:00,1.105775,1.10585,1.105725,1.10584,-1.0
2024-09-03 06:45:00,1.10584,1.10594,1.10576,1.10589,-1.0
2024-09-03 06:46:00,1.10589,1.10589,1.10564,1.105645,-1.0
2024-09-03 06:47:00,1.105645,1.10582,1.105645,1.105815,-1.0
2024-09-03 06:48:00,1.105815,1.10588,1.105765,1.10581,-1.0
2024-09-03 06:49:00,1.10581,1.10584,1.10575,1.105755,-1.0
2024-09-03 06:50:00,1.105755,1.105895,1.105755,1.105795,-1.0
2024-09-03 06:51:00,1.105795,1.10586,1.10577,1.10586,-1.0
2024-09-03 06:52:00,1.10586,1.105875,1.105805,1.105805,-1.0
2024-09-03 06:53:00,1.105805,1.105805,1.10568,1.10573,-1.0
2024-09-03 06:54:00,1.10573,1.10584,1.10573,1.105755,-1.0
2024-09-03 06:55:00,1.105755,1.10582,1.105665,1.105785,-1.0
2024-09-03 06:56:00,1.105785,1.105945,1.105745,1.105915,-1.0
2024-09-03 06:57:00,1.105915,1.105985,1.105865,1.10591,-1.0
2024-09-03 06:58:00,1.10591,1.105965,1.10591,1.105955,-1.0
2024-09-03 06:59:00,1.105955,1.106165,1.105935,1.10616,-1.0
2024-09-03 07:00:00,1.10616,1.10628,1.106075,1.10623,-1.0
2024-09-03 07:01:00,1.10623,1.10623,1.106005,1.10601,-1.0
2024-09-03 07:02:00,1.10601,1.106065,1.10594,1.105965,-1.0
2024-09-03 07:03:00,1.105965,1.10604,1.105925,1.10593,-1.0
2024-09-03 07:04:00,1.10593,1.10595,1.105805,1.105855,-1.0
2024-09-03 07:05:00,1.105855,1.105865,1.10573,1.105815,-1.0
2024-09-03 07:06:00,1.105815,1.105945,1.105795,1.10594,-1.0
2024-09-03 07:07:00,1.10594,1.106035,1.105865,1.10587,-1.0
2024-09-03 07:08:00,1.10587,1.10595,1.105865,1.10591,-1.0
2024-09-03 07:09:00,1.10591,1.106025,1.1059,1.106,-1.0
2024-09-03 07:10:00,1.106,1.106175,1.106,1.106175,-1.0
2024-09-03 07:11:00,1.106175,1.10623,1.106135,1.106205,-1.0
2024-09-03 07:12:00,1.106205,1.106285,1.10618,1.10626,-1.0
2024-09-03 07:13:00,1.10626,1.106385,1.106255,1.106345,-1.0
2024-09-03 07:14:00,1.106345,1.10648,1.106305,1.106425,-1.0
2024-09-03 07:15:00,1.106425,1.10653,1.10634,1.106465,-1.0
2024-09-03 07:16:00,1.106465,1.106475,1.106305,1.106365,-1.0
2024-09-03 07:17:00,1.106365,1.10643,1.10629,1.10643,-1.0
2024-09-03 07:18:00,1.10643,1.106575,1.106425,1.10657,-1.0
2024-09-03 07:19:00,1.10657,1.106595,1.106455,1.106505,-1.0
2024-09-03 07:20:00,1.106505,1.106565,1.106315,1.10632,-1.0
2024-09-03 07:21:00,1.10632,1.106525,1.10631,1.10652,-1.0
2024-09-03 07:22:00,1.10652,1.106615,1.106475,1.10661,-1.0
2024-09-03 07:23:00,1.10661,1.10667,1.1065,1.106615,-1.0
2024-09-03 07:24:00,1.106615,1.106785,1.1066,1.10663,-1.0
2024-09-03 07:25:00,1.10663,1.106685,1.10657,1.106635,-1.0
2024-09-03 07:26:00,1.106635,1.106755,1.106585,1.106625,-1.0
2024-09-03 07:27:00,1.106625,1.106635,1.106505,1.106505,-1.0
2024-09-03 07:28:00,1.106505,1.10663,1.106505,1.10663,-1.0
2024-09-03 07:29:00,1.10663,1.10663,1.106455,1.10646,-1.0
2024-09-03 07:30:00,1.10646,1.106485,1.106305,1.10643,-1.0
2024-09-03 07:31:00,1.10643,1.106435,1.106325,1.106385,-1.0
2024-09-03 07:32:00,1.106385,1.106385,1.106255,1.10626,-1.0
2024-09-03 07:33:00,1.10626,1.106265,1.106105,1.106115,-1.0
2024-09-03 07:34:00,1.106115,1.106135,1.106015,1.106105,-1.0
2024-09-03 07:35:00,1.106105,1.106235,1.10608,1.10622,-1.0
2024-09-03 07:36:00,1.10622,1.106325,1.10622,1.106285,-1.0
2024-09-03 07:37:00,1.106285,1.106325,1.106225,1.10624,-1.0
2024-09-03 07:38:00,1.10624,1.106255,1.106095,1.10612,-1.0
2024-09-03 07:39:00,1.10612,1.106335,1.10612,1.106325,-1.0
2024-09-03 07:40:00,1.106325,1.10641,1.106255,1.106275,-1.0
2024-09-03 07:41:00,1.106275,1.10635,1.10625,1.106325,-1.0
2024-09-03 07:42:00,1.106325,1.106335,1.106155,1.106155,-1.0
2024-09-03 07:43:00,1.106155,1.106225,1.106135,1.106165,-1.0
2024-09-03 07:44:00,1.106165,1.106215,1.106065,1.10621,-1.0
2024-09-03 07:45:00,1.10621,1.106325,1.10619,1.10622,-1.0
2024-09-03 07:46:00,1.10622,1.10631,1.106,1.106,-1.0
2024-09-03 07:47:00,1.106,1.106125,1.106,1.106115,-1.0
2024-09-03 07:48:00,1.106115,1.106125,1.106025,1.106065,-1.0
2024-09-03 07:49:00,1.106065,1.106065,1.105855,1.10593,-1.0
2024-09-03 07:50:00,1.10593,1.10611,1.105905,1.10609,-1.0
2024-09-03 07:51:00,1.10609,1.10617,1.106045,1.10617,-1.0
2024-09-03 07:52:00,1.10617,1.10635,1.10617,1.10626,-1.0
2024-09-03 07:53:00,1.10626,1.10643,1.106255,1.106375,-1.0
2024-09-03 07:54:00,1.106375,1.106415,1.10613,1.10614,-1.0
2024-09-03 07:55:00,1.10614,1.10614,1.105955,1.106005,-1.0
2024-09-03 07:56:00,1.106005,1.106015,1.10582,1.105875,-1.0
2024-09-03 07:57:00,1.105875,1.105985,1.10582,1.10593,-1.0
2024-09-03 07:58:00,1.10593,1.10593,1.105565,1.10575,-1.0
2024-09-03 07:59:00,1.10575,1.105865,1.10556,1.1056,-1.0
2024-09-03 08:00:00,1.1056,1.105795,1.105555,1.105795,-1.0
2024-09-03 08:01:00,1.105795,1.105925,1.10573,1.105835,-1.0
2024-09-03 08:02:00,1.105835,1.105975,1.10582,1.10593,-1.0
2024-09-03 08:03:00,1.10593,1.105935,1.1054,1.105535,-1.0
2024-09-03 08:04:00,1.105535,1.105705,1.105465,1.10568,-1.0
2024-09-03 08:05:00,1.10568,1.10587,1.10565,1.10587,-1.0
2024-09-03 08:06:00,1.10587,1.105875,1.105705,1.105705,-1.0
2024-09-03 08:07:00,1.105705,1.105895,1.105645,1.105865,-1.0
2024-09-03 08:08:00,1.105865,1.105905,1.10569,1.10569,-1.0
2024-09-03 08:09:00,1.10569,1.105815,1.105575,1.10567,-1.0
2024-09-03 08:10:00,1.10567,1.10571,1.10558,1.10562,-1.0
2024-09-03 08:11:00,1.10562,1.105655,1.10555,1.105575,-1.0
2024-09-03 08:12:00,1.105575,1.10562,1.105465,1.10551,-1.0
2024-09-03 08:13:00,1.10551,1.10565,1.10551,1.105605,-1.0
2024-09-03 08:14:00,1.105605,1.10574,1.10556,1.10567,-1.0
2024-09-03 08:15:00,1.10567,1.105755,1.10565,1.105705,-1.0
2024-09-03 08:16:00,1.105705,1.10593,1.105705,1.105885,-1.0
2024-09-03 08:17:00,1.105885,1.105925,1.10581,1.105865,-1.0
2024-09-03 08:18:00,1.105865,1.10594,1.105765,1.10582,-1.0
2024-09-03 08:19:00,1.10582,1.105885,1.10576,1.105805,-1.0
2024-09-03 08:20:00,1.105805,1.105825,1.105655,1.10567,-1.0
2024-09-03 08:21:00,1.10567,1.10568,1.105515,1.10552,-1.0
2024-09-03 08:22:00,1.10552,1.105645,1.105515,1.10561,-1.0
2024-09-03 08:23:00,1.10561,1.10561,1.105485,1.105605,-1.0
2024-09-03 08:24:00,1.105605,1.105635,1.10547,1.105535,-1.0
2024-09-03 08:25:00,1.105535,1.105535,1.105465,1.105495,-1.0
2024-09-03 08:26:00,1.105495,1.105565,1.105355,1.10538,-1.0
2024-09-03 08:27:00,1.10538,1.10538,1.10502,1.10518,-1.0
2024-09-03 08:28:00,1.10518,1.10521,1.105085,1.105165,-1.0
2024-09-03 08:29:00,1.105165,1.105165,1.105015,1.105115,-1.0
2024-09-03 08:30:00,1.105115,1.10532,1.105105,1.10521,-1.0
2024-09-03 08:31:00,1.10521,1.10529,1.105135,1.105145,-1.0
2024-09-03 08:32:00,1.105145,1.10521,1.105115,1.10512,-1.0
2024-09-03 08:33:00,1.10512,1.105145,1.105105,1.10512,-1.0
2024-09-03 08:34:00,1.10512,1.10521,1.105095,1.105205,-1.0
2024-09-03 08:35:00,1.105205,1.105225,1.105125,1.10517,-1.0
2024-09-03 08:36:00,1.10517,1.105235,1.10517,1.1052,-1.0
2024-09-03 08:37:00,1.1052,1.105405,1.10516,1.105335,-1.0
2024-09-03 08:38:00,1.105335,1.105345,1.105185,1.1052,-1.0
2024-09-03 08:39:00,1.1052,1.105275,1.105145,1.105165,-1.0
2024-09-03 08:40:00,1.105165,1.105185,1.104985,1.10508,-1.0
2024-09-03 08:41:00,1.10508,1.105095,1.105,1.10503,-1.0
2024-09-03 08:42:00,1.10503,1.105195,1.10503,1.105085,-1.0
2024-09-03 08:43:00,1.105085,1.10529,1.105065,1.10529,-1.0
2024-09-03 08:44:00,1.10529,1.105335,1.105225,1.105235,-1.0
2024-09-03 08:45:00,1.105235,1.10529,1.105195,1.10526,-1.0
2024-09-03 08:46:00,1.10526,1.10527,1.10512,1.105155,-1.0
2024-09-03 08:47:00,1.105155,1.10521,1.105065,1.105175,-1.0
2024-09-03 08:48:00,1.105175,1.105335,1.105175,1.105235,-1.0
2024-09-03 08:49:00,1.105235,1.105285,1.105165,1.105175,-1.0
2024-09-03 08:50:00,1.105175,1.105185,1.10491,1.104935,-1.0
2024-09-03 08:51:00,1.104935,1.10511,1.104935,1.10511,-1.0
2024-09-03 08:52:00,1.10511,1.105295,1.105075,1.1052,-1.0
2024-09-03 08:53:00,1.1052,1.105285,1.10507,1.10512,-1.0
2024-09-03 08:54:00,1.10512,1.105175,1.10507,1.105145,-1.0
2024-09-03 08:55:00,1.105145,1.105145,1.10503,1.10503,-1.0
2024-09-03 08:56:00,1.10503,1.105095,1.105005,1.105005,-1.0
2024-09-03 08:57:00,1.105005,1.105005,1.104805,1.104825,-1.0
2024-09-03 08:58:00,1.104825,1.104915,1.104825,1.104855,-1.0
2024-09-03 08:59:00,1.104855,1.104885,1.104815,1.10486,-1.0
2024-09-03 09:00:00,1.10486,1.105065,1.104855,1.104955,-1.0
2024-09-03 09:01:00,1.104955,1.105025,1.104765,1.104825,-1.0
2024-09-03 09:02:00,1.104825,1.10497,1.104825,1.104915,-1.0
2024-09-03 09:03:00,1.104915,1.104975,1.104715,1.104725,-1.0
2024-09-03 09:04:00,1.104725,1.104765,1.104565,1.104575,-1.0
2024-09-03 09:05:00,1.104575,1.104595,1.10422,1.10435,-1.0
2024-09-03 09:06:00,1.10435,1.104395,1.104215,1.10424,-1.0
2024-09-03 09:07:00,1.10424,1.104275,1.103805,1.103865,-1.0
2024-09-03 09:08:00,1.103865,1.103875,1.10362,1.103715,-1.0
2024-09-03 09:09:00,1.103715,1.10397,1.10362,1.103855,-1.0
2024-09-03 09:10:00,1.103855,1.10387,1.103475,1.10357,-1.0
2024-09-03 09:11:00,1.10357,1.103595,1.103425,1.10356,-1.0
2024-09-03 09:12:00,1.10356,1.103755,1.103505,1.103755,-1.0
2024-09-03 09:13:00,1.103755,1.103885,1.10374,1.103765,-1.0
2024-09-03 09:14:00,1.103765,1.103775,1.103585,1.10363,-1.0
2024-09-03 09:15:00,1.10363,1.10371,1.10362,1.103665,-1.0
2024-09-03 09:16:00,1.103665,1.103685,1.10356,1.103565,-1.0
2024-09-03 09:17:00,1.103565,1.103725,1.10352,1.103545,-1.0
2024-09-03 09:18:00,1.103545,1.10378,1.103525,1.10378,-1.0
2024-09-03 09:19:00,1.10378,1.10389,1.103715,1.103715,-1.0
2024-09-03 09:20:00,1.103715,1.10383,1.103675,1.103685,-1.0
2024-09-03 09:21:00,1.103685,1.103685,1.10351,1.103565,-1.0
2024-09-03 09:22:00,1.103565,1.10371,1.103565,1.103625,-1.0
2024-09-03 09:23:00,1.103625,1.103685,1.10354,1.103565,-1.0
2024-09-03 09:24:00,1.103565,1.103695,1.103515,1.103525,-1.0
2024-09-03 09:25:00,1.103525,1.10367,1.103485,1.10367,-1.0
2024-09-03 09:26:00,1.10367,1.103835,1.10362,1.10382,-1.0
2024-09-03 09:27:00,1.10382,1.103865,1.103715,1.103755,-1.0
2024-09-03 09:28:00,1.103755,1.103855,1.103715,1.10374,-1.0
2024-09-03 09:29:00,1.10374,1.103875,1.10369,1.10387,-1.0
2024-09-03 09:30:00,1.10387,1.10409,1.103855,1.104045,-1.0
